0.769346528445,0.472615935194,0.492375074232,pear,
0.487310995604,0.581165383674,0.388058502096,pear,
0.439071027999,0.438399049006,0.498776909868,pear,
1.071695611,0.512999569299,0.478396037917,pear,
0.724922413327,0.456857708488,0.364046417814,pear,
0.56500116961,0.495072492102,0.476464214745,pear,
0.536945197032,0.380038877673,0.278367269939,pear,
0.606103591765,0.516591980875,0.405952256319,pear,
0.612799757964,0.636745785415,0.364842948705,pear,
0.599514589334,0.515988539916,0.371839193224,pear,
0.614094076192,0.505121643568,0.32315116562,pear,
0.674924841375,0.613537202619,0.28461973941,pear,
0.545115469249,0.668715799948,0.375323307756,pear,
0.588496507451,0.379081519119,0.398745949914,pear,
0.724733538925,0.479903689079,0.426983969523,pear,
0.373260536578,0.441133587067,0.482238611304,pear,
0.692868040811,0.513305228234,0.37334887882,pear,
0.5883214165,0.458182466764,0.349083672453,pear,
0.616974804793,0.598359481722,0.284431310144,pear,
0.478166253683,0.4182583976,0.333358709213,pear,
0.716071044439,0.394259844482,0.354393059609,pear,
0.725685104511,0.590991722743,0.338671778073,pear,
0.720580544903,0.569366872016,0.410090938055,pear,
0.587769396101,0.515158911161,0.38224883263,pear,
0.400134906347,0.561286696811,0.353439774196,pear,
0.655298942243,0.493650382708,0.447485127616,pear,
0.51258022675,0.506110550109,0.404849165357,pear,
0.726471862016,0.534138571486,0.440301706026,pear,
0.536358729859,0.553607094567,0.344532590253,pear,
0.676488742577,0.599741944445,0.446788801826,pear,
0.559989036559,0.416751116216,0.45034754972,pear,
0.515612579285,0.442639437305,0.187344479698,pear,
0.532867266805,0.465750250788,0.339694701336,pear,
0.522109722969,0.483835477307,0.432760899135,pear,
0.730236952194,0.444327819082,0.377661518861,pear,
0.539463363812,0.492104223959,0.372353216688,pear,
0.534184118469,0.366165152632,0.178570796388,pear,
0.726157765973,0.428401844671,0.434678004153,pear,
0.64624767618,0.448960367755,0.433038291975,pear,
0.50881334695,0.554527561015,0.534246881429,pear,
0.573695298222,0.589152101081,0.451525510554,pear,
0.671842534504,0.409167547025,0.39685783129,pear,
0.594328920808,0.62142278401,0.424709884627,pear,
0.622806600139,0.407741319067,0.263182078571,pear,
0.57095057738,0.367245709528,0.365466182771,pear,
0.611982835941,0.432546822015,0.450640956327,pear,
0.68941233111,0.518235621828,0.382766953831,pear,
0.494209898414,0.516313681164,0.375458999836,pear,
0.601483639665,0.444712466538,0.356295119678,pear,
0.748625323623,0.347633717,0.429510685955,pear,
0.711964882022,0.594634416134,0.398157511635,pear,
0.601289659539,0.395014726095,0.398116068772,pear,
1.09455888346,0.580555375398,0.381902153636,pear,
0.682529467209,0.52557449815,0.378209989045,pear,
0.685468596646,0.559625672046,0.396509022009,pear,
0.69891603511,0.643091650909,0.447573116723,pear,
0.666419090187,0.612747052796,0.398099481743,pear,
0.695058996111,0.597724668367,0.451612674309,pear,
0.906451355799,0.486150519793,0.40692759549,pear,
0.460353776863,0.503723146746,0.391865024378,pear,
0.728441870152,0.505264434621,0.411481612314,pear,
0.553960858401,0.521397537765,0.432030101109,pear,
0.583528338696,0.390784117574,0.401481314389,pear,
0.54200555629,0.301275099668,0.516112097243,pear,
0.833000400937,0.484365397817,0.342112232848,pear,
0.405317710245,0.375448900037,0.388092412002,pear,
0.458084064941,0.601128041652,0.378524583496,pear,
0.594153878921,0.575515850528,0.426797654203,pear,
0.542195633,0.700737551567,0.397485736111,pear,
0.667967244865,0.451749656665,0.329326874608,pear,
0.713567362406,0.415772999861,0.444662108162,pear,
0.472253666371,0.552948031763,0.302768640848,pear,
0.444628610449,0.44304359182,0.401408319318,pear,
0.289304181243,-1.2638506115,-1.1482450807,blue,
0.286648656058,-1.37547299962,1.89535916926,blue,
0.224589738751,0.486028661373,1.09599028162,blue,
0.221189873053,-0.379082346521,-1.48937664556,blue,
0.257513027577,-1.81129514668,-1.17727904106,blue,
0.288765249252,-0.228108642241,-0.116765369166,blue,
0.220962161796,-1.89356047875,1.32799877451,blue,
0.204353582342,1.1316015239,-1.59723504621,blue,
0.308023846246,-0.570731548706,-1.49269096244,blue,
0.298822529775,-1.31573216869,-0.543017715956,blue,
0.30942551494,0.362195646775,-0.774537303667,blue,
0.206876919226,-1.00781822642,1.22375042453,blue,
0.303986722463,0.489124252186,0.21823637114,blue,
0.238586136582,0.870659061816,-0.201488311264,blue,
0.17651495882,1.06452255735,1.9351037495,blue,
0.274464123207,1.72452919927,1.64605604548,blue,
0.287982640954,-1.05522430051,-1.40400331908,blue,
0.179082387356,1.10429983884,-0.185937216204,blue,
0.280436584833,-0.0463667276879,-0.990194120289,blue,
0.347107740731,1.68619947158,0.00182016280018,blue,
0.263809563593,1.62620851208,1.24400523119,blue,
0.240022625635,-1.63998241311,0.903720484947,blue,
0.209189561521,-1.84844285938,-1.8323850281,blue,
0.247867051488,1.57576981496,-1.95950952001,blue,
0.187315883275,0.170136155516,-0.282909374281,blue,
0.177413512495,-1.2952168804,0.620257202927,blue,
0.235018434719,-1.90606519079,-1.07551604981,blue,
0.229766706659,0.555172479911,1.01749605341,blue,
0.146889293725,0.816429192048,-1.48075395601,blue,
0.25871269621,-0.303358978517,1.94590481228,blue,
0.327818136528,-1.70121024577,0.223073406933,blue,
0.160444011389,1.4056804828,-0.0326114041011,blue,
0.269907441977,0.760742184616,-0.776607555292,blue,
0.280171056103,-1.32772352376,-1.69800045698,blue,
0.18603886005,-0.832406797681,-1.17621392726,blue,
0.292573533004,1.19804181057,1.01831533596,blue,
0.238468509591,0.979245418911,-0.899860267839,blue,
0.18075194271,1.22342113523,-1.5878035438,blue,
0.267164856824,-1.22437956669,0.919052929569,blue,
0.289614903113,1.10380970618,1.37389862734,blue,
0.202488647706,-1.20253260748,-0.227730674721,blue,
0.199911207641,1.83352148448,-0.389062508302,blue,
0.238358527688,-1.88956078427,-0.824380567751,blue,
0.262423561972,0.13990451324,0.710372336308,blue,
0.284664469855,-1.11506726371,1.73958209125,blue,
0.212250367603,-0.0959270258205,1.83842666311,blue,
0.267181192895,0.181529415516,-1.49080002988,blue,
0.265849349803,-1.77321156975,1.51583885972,blue,
0.336178631775,1.64995232253,1.07195300394,blue,
0.20080319718,-0.16185652483,-0.0817293578677,blue,
0.236655282287,-1.05447604565,0.9210835681,blue,
0.251699031986,0.759651160413,-1.87492581927,blue,
0.252156648038,-1.10266990254,-1.21566690736,blue,
0.18005017621,-0.530906220905,-1.91490183348,blue,
0.298655115027,0.448222199602,-0.923090405037,blue,
0.265880870392,1.55177188838,-0.495849221772,blue,
0.222120305092,1.70180830617,1.61425588824,blue,
0.319225733794,0.5094294196,0.761564505375,blue,
0.24550713165,1.24977044233,-0.563451207151,blue,
0.181151035214,-0.458640718585,1.89229864875,blue,
0.243355275979,0.703751013293,1.96538410118,blue,
0.160154349541,-0.00263435807421,0.353579857009,blue,
0.29200203361,-1.37800115347,-1.01759414365,blue,
0.209457563034,1.04465621959,-1.237123759,blue,
0.310128249797,1.37125704863,1.59537266395,blue,
0.311005650906,-0.392730046053,-0.750008459535,blue,
0.175211276398,-0.839518291307,-1.92474618985,blue,
0.266071513736,1.75647778727,0.572081666957,blue,
0.215616217984,0.608412729452,1.90859204828,blue,
0.144351411007,0.619170313181,0.74653971019,blue,
0.250169594088,-1.4278164003,-1.40251866537,blue,
0.249282803303,0.387102079329,-1.84160722589,blue,
0.318403534825,-1.37160509946,-1.5937937195,blue,
0.228791263069,-0.55269527843,1.5583984239,blue,
0.199181819164,0.068983193195,0.0702560669322,blue,
0.271868725741,-0.162141261404,-0.638302106883,blue,
0.291597333287,0.413332613499,-1.17725022702,blue,
0.209946276492,-1.37612928084,-0.0608921161205,blue,
0.317080789528,-1.60448821839,0.522256796863,blue,
0.270895083944,0.675094361772,-0.7420270455,blue,
0.263833428232,0.340320961382,-0.217757506424,blue,
0.26377801661,0.955273254497,1.90855126629,blue,
0.310124612971,-1.64889551969,-1.16672164397,blue,
0.27259517051,-0.771373149159,-0.421344944048,blue,
0.29347394247,0.136825172605,0.13943912121,blue,
0.298909488394,-1.53617842349,-0.890013918924,blue,
0.259183027614,0.602896862385,-0.800384865281,blue,
0.207697328404,-1.4800354024,-1.99867075134,blue,
0.236835583714,1.9781948442,-1.11430625475,blue,
0.201774521863,1.14418455312,-1.600419719,blue,
0.215085181122,1.5810320456,-0.334953249209,blue,
0.205971318757,0.859758445818,-0.554180752942,blue,
0.296269768129,-1.37571898967,-1.75026835004,blue,
0.271643728755,1.01607778137,0.262420016968,blue,
0.199802949828,-1.60763424384,1.77684733079,blue,
0.196587696186,-0.223946175749,1.74493619319,blue,
0.165402682407,1.64590482366,1.65518632119,blue,
0.178255842913,-1.12483561791,1.48251892696,blue,
0.253999621065,-0.792871974593,1.53910236406,blue,
0.289369829801,-1.11935921967,0.298313183063,blue,
0.550499075486,0.593572714005,-1.05063652587,green,
0.530175648754,0.995956171485,0.372496822147,green,
0.513775627108,1.07899634404,-0.093501714651,green,
0.451296558711,0.70656628113,1.15375072296,green,
0.507107741832,1.76165990819,-1.22958808641,green,
0.554847164989,0.879521009242,-0.510631730349,green,
0.550485773126,1.7378242857,-1.78281228325,green,
0.428826740772,0.944303665103,-1.0785250933,green,
0.463779415132,-0.373306229437,-0.641834492866,green,
0.466766354866,-1.68067272504,0.367428566494,green,
0.474020867965,-0.749376978399,-0.241511631638,green,
0.581691634294,1.56265713865,0.17832475259,green,
0.397455534709,-0.326200548457,1.8398248659,green,
0.511276997985,1.93499733419,1.81344938816,green,
0.499101289446,-0.71997984138,-0.799640056638,green,
0.500169729926,-0.185536559289,-1.47553710102,green,
0.476998613511,-1.95808095909,-0.431551156454,green,
0.458412404872,-0.644647978335,-1.8217884475,green,
0.560987313764,-1.65876412759,0.105585950978,green,
0.506445402714,0.14503437017,1.5698137399,green,
0.523290970209,1.54143527563,1.67816375082,green,
0.475087703454,-0.529765668073,-1.2267819764,green,
0.479747687808,-1.04777260098,1.91468282777,green,
0.486197088285,-1.4391926081,0.523905613923,green,
0.522891366902,0.638602464602,-0.587264726333,green,
0.606516188526,1.58091531321,0.824808050934,green,
0.494839189491,-0.344981316527,-0.729223360447,green,
0.497645349284,1.61608529984,0.294182706772,green,
0.439577649514,-1.75673555998,-1.84360745313,green,
0.426426088599,0.42276308675,0.105225425916,green,
0.387405899498,-0.65642788044,0.479109796782,green,
0.491833217463,-1.23906798908,-1.27501665476,green,
0.398390791537,1.33857130726,-1.70075401249,green,
0.517154488125,1.3365896751,0.772459989055,green,
0.523340721719,0.170760806696,-0.879673447593,green,
0.510340865067,-0.463924764131,1.89363916682,green,
0.434458418599,1.86727416243,0.824681033463,green,
0.473461708913,-0.985557007582,-1.79172884059,green,
0.435234310161,0.360293935506,-1.17612150642,green,
0.518595683337,0.861545883182,-1.76073115533,green,
0.509941397059,1.61048738712,-1.51212282102,green,
0.475638213886,1.26448021396,-0.109734623563,green,
0.500875306099,-1.90311455331,0.27655704793,green,
0.508217514124,-1.35254298299,-0.591543954433,green,
0.487396717634,0.10394776231,0.841425297629,green,
0.538720394336,0.807033209565,-0.480306892566,green,
0.5213722221,0.377996300808,-0.933996498902,green,
0.551766535043,1.38095867133,1.51762008039,green,
0.523573725624,1.53591655232,-1.96710553382,green,
0.489176566695,-1.96040586168,-1.40051762875,green,
0.430354885193,1.04888340773,1.12793216403,green,
0.451239636772,-0.714226031897,-1.13873865868,green,
0.476367226277,-0.786853024421,0.804250232246,green,
0.586111032006,0.303481543949,-1.49959767472,green,
0.439208724288,-1.47166987668,0.690132007722,green,
0.570984783837,-0.206778964707,-1.27981046545,green,
0.522277443532,-0.0754112705452,-1.79447599107,green,
0.456618555266,-0.888319885686,1.51074674032,green,
0.525759938403,-1.35555117086,-0.281844535474,green,
0.554185356228,0.954613614881,1.58880976559,green,
0.484056803383,-0.0804530990317,-1.99293506467,green,
0.477015355369,0.078909775474,-1.50827739586,green,
0.462564001874,-0.224375932718,-0.844308770937,green,
0.528462452118,0.897146657775,0.647523104218,green,
0.494154306571,0.190446469395,0.251899727374,green,
0.474669325939,-0.43627090198,0.0909217430183,green,
0.512547564733,-0.425260585513,0.509565305566,green,
0.481808825129,-1.44146312563,1.72171162645,green,
0.427509600124,-1.80138810136,-1.21387433318,green,
0.546447915557,1.38485543112,0.404548786119,green,
0.462470478842,-0.383352187112,1.90276902175,green,
0.449959012932,1.79288500969,0.719157619708,green,
0.549123356665,0.316484934964,-0.516999706543,green,
0.538796707487,1.3841423927,-1.93019515742,green,
0.516894717544,-1.66973496343,-1.95127883139,green,
0.485079425881,1.6751020087,-0.915521358212,green,
0.45448845798,1.61284679496,-0.51380491616,green,
0.495905886409,0.670209080406,1.99885938681,green,
0.518718299514,0.00841471085079,-0.754482590732,green,
0.552730418024,-1.0655194647,-1.72232455424,green,
0.476266988253,1.66990676711,-1.61448742084,green,
0.468541760238,-0.314092025243,-1.09639375485,green,
0.453562757682,0.124386364944,1.10645209989,green,
0.460244585088,0.197059246816,-1.41945778773,green,
0.441058428673,1.5789167532,-0.0864983417933,green,
0.474745620961,0.160301541133,1.58719777766,green,
0.458176762251,1.08695946377,1.2367035802,green,
0.458597067916,1.78450162044,0.539503771956,green,
0.464203685875,0.714824167852,-0.335824153337,green,
0.577436652037,1.87766102356,0.732683455774,green,
0.560900766175,-1.94987837679,-0.429141989304,green,
0.495494542855,0.938923998536,-0.280886158946,green,
0.465378720931,1.75747041485,1.43667059424,green,
0.490864111135,-1.61207468114,1.86169425977,green,
0.369270646585,-0.491861414933,-1.68169355747,green,
0.343512705579,1.04044699568,-1.80043155192,green,
0.476958018051,-0.259122576211,-1.98052664379,green,
0.460909115404,0.947680372163,1.08597253968,green,
0.544679372955,1.51802597327,1.31500957024,green,
0.449124487326,-1.35682087731,-0.628622885744,green,
-0.533535937741,-1.44752781876,-0.128588518915,nonSweet,
-0.591285562319,-0.304824978514,0.144421572621,nonSweet,
-0.986982935636,-1.21235309843,0.115900736501,nonSweet,
-0.249567160485,1.26214999564,0.161436945858,nonSweet,
0.539560198625,-1.40990335718,0.252085699027,nonSweet,
1.6024504729,0.145879332187,-0.00221803509038,nonSweet,
-0.0727193144587,0.123994191002,0.0686762560532,nonSweet,
-1.48181399712,1.47897416782,0.297764639807,nonSweet,
0.301719324769,1.10714595783,0.0775343691018,nonSweet,
-1.09496318095,-1.48481118924,-0.0437955073577,nonSweet,
-1.95605065927,0.65604096489,0.140337853848,nonSweet,
0.634726954694,0.152311299609,0.198339045072,nonSweet,
0.96635604985,0.409864026481,0.151764066686,nonSweet,
-0.529004427421,0.158272319356,0.228895714271,nonSweet,
-1.07682658585,0.889709971318,0.0277542693393,nonSweet,
-0.187461583775,-0.203937654619,0.101157370576,nonSweet,
0.859782956408,0.78225846616,0.222768620122,nonSweet,
0.845597212286,1.23596096304,0.0065452591175,nonSweet,
0.0805025193573,0.332998083991,0.187843581439,nonSweet,
-1.43881282032,1.42823774074,-0.209930920702,nonSweet,
-0.526859961304,1.20332422404,-0.196770041174,nonSweet,
1.52728928795,0.0207755488519,0.0286727867704,nonSweet,
0.55734989048,0.507808841315,-0.0225565584462,nonSweet,
-0.175431472463,-0.706986935625,-0.128107359038,nonSweet,
-0.0139901011256,1.97823772131,0.193200850189,nonSweet,
-0.0744971608747,-0.325074282855,0.191654658164,nonSweet,
-1.36076421749,0.0117960844028,0.146336473034,nonSweet,
-0.480985701389,1.09281133771,0.230225003579,nonSweet,
-0.714834902499,1.35237839714,0.142425895308,nonSweet,
0.728086337891,1.44446224952,0.172286262012,nonSweet,
-0.461995644969,-0.57458254383,0.0754202211643,nonSweet,
-0.653005819295,-0.705647398584,0.220330418999,nonSweet,
-1.47047668932,1.96266642845,0.157307705221,nonSweet,
-1.24071155078,-0.808895130728,0.0617478440606,nonSweet,
0.166759020269,1.29151170952,0.0651828539304,nonSweet,
-1.16909252876,1.31409383734,0.320738957202,nonSweet,
0.0952521266375,1.20138420425,0.0716789292044,nonSweet,
1.910669929,-1.22748098937,0.109670663513,nonSweet,
1.73229759658,1.46103614112,-0.0275319714896,nonSweet,
1.58692474025,-1.6360288266,-0.214602658976,nonSweet,
-1.75584904385,0.572889743452,0.246436242827,nonSweet,
1.20249264335,1.36591206054,0.186299335682,nonSweet,
0.34010725448,-0.132476155674,0.193995564712,nonSweet,
0.774627523671,-1.86859236966,0.0438245054937,nonSweet,
1.1921129441,0.225143119651,0.117867193941,nonSweet,
-1.32066871988,-0.519998289952,0.139642759571,nonSweet,
-1.1304871513,-0.619510502656,0.0977832409268,nonSweet,
1.32194380522,-0.834869991348,-0.00418666857135,nonSweet,
-1.74307946027,1.19357157482,0.116992470035,nonSweet,
1.60069587486,0.308997522555,0.073679972858,nonSweet,
0.329231175943,-1.79726801535,-0.078798880101,nonSweet,
-0.374364764279,-0.849849458652,0.0585804541188,nonSweet,
0.963588805556,-0.0819128561096,-0.0716898755234,nonSweet,
-0.520679813778,-1.31606685533,0.0143745592693,nonSweet,
0.892543434647,-1.31024207322,0.204770550326,nonSweet,
1.20412988863,1.84317289283,0.262821595505,nonSweet,
-0.626360073566,-0.537061295276,0.0625419847372,nonSweet,
-0.984356213921,0.107181051576,0.103987342548,nonSweet,
-1.22287140298,-0.0488491164719,0.200787747129,nonSweet,
-1.45197609745,0.767553989104,0.261666155891,nonSweet,
0.881768851248,0.228455868997,0.297162601511,nonSweet,
0.0390005726336,0.180450339587,0.134941777972,nonSweet,
-1.81648665503,-0.0838323980315,0.0207537038583,nonSweet,
1.68643209419,1.9069181282,-0.117412776447,nonSweet,
-1.438442529,-0.778424698109,0.365805348575,nonSweet,
-1.02278853431,-0.0397231342725,0.0577070999009,nonSweet,
-1.87920902273,-0.252640265476,0.0865439381067,nonSweet,
0.113034955724,0.324529842902,0.153674462717,nonSweet,
-1.65839778297,0.228634828852,0.178935745698,nonSweet,
1.12210990508,-1.50596604015,-0.0711864772692,nonSweet,
-1.09401251125,-0.151712700715,0.0700196088329,nonSweet,
1.1417063275,1.28104644552,0.196486024392,nonSweet,
-1.41388157873,1.68820017672,0.151443316277,nonSweet,
1.62401791241,0.225606217908,0.258514909143,nonSweet,
-1.4925774222,0.034281396398,0.127845322063,nonSweet,
-1.26227524598,0.136114414326,-0.0263568005484,nonSweet,
1.69340348631,-1.42060922089,0.156615871214,nonSweet,
-1.91750028509,0.122274834566,0.105451890723,nonSweet,
-0.439943877224,1.12519471458,0.118176570092,nonSweet,
0.226270635838,-0.361037975005,-0.0736956721372,nonSweet,
-1.58347236527,0.341317753274,0.205854193365,nonSweet,
-1.36623982089,0.453305693115,0.0877338881329,nonSweet,
-0.331251288875,-1.62318840044,0.342900469368,nonSweet,
-0.690407422662,-0.530408722716,0.229847309317,nonSweet,
-0.412002404471,-1.45686673163,0.0984814212702,nonSweet,
1.33863700781,1.20758380925,-0.0193008151406,nonSweet,
-1.84482321727,-1.77909602687,0.163187841098,nonSweet,
1.47058455609,-0.600101464648,0.186993298273,nonSweet,
0.841186329667,0.120961334982,0.219575559424,nonSweet,
1.64949781421,-0.145416378206,-0.043147154633,nonSweet,
0.955178281804,1.87902745881,0.129276486307,nonSweet,
-0.654585331027,-1.31965563564,0.218005459956,nonSweet,
0.0791008850584,1.72147498536,0.00629876689043,nonSweet,
0.166987685873,1.31503747891,0.185673926166,nonSweet,
1.20384288393,0.550130089802,0.147971347636,nonSweet,
1.32213444275,0.297258985857,0.154812702425,nonSweet,
0.0479947450554,0.215856285544,0.0296960697114,nonSweet,
1.52618800078,0.765023985823,0.308320054349,nonSweet,
-0.102619689033,0.607311666402,0.282979078681,nonSweet,
1.02930961509,0.331216547979,0.311358473698,nonSweet,
0.904534495384,-0.216768538811,0.160660279397,red,
0.997004941146,0.756598268758,0.276109780333,red,
0.84377422289,1.38707257733,-0.718735269183,red,
0.896675803032,1.29794276637,0.882606066522,red,
0.977048966207,-0.0714979667037,-0.229008896376,red,
0.940513500921,-0.301124499277,-1.89413401295,red,
0.91048902623,1.8080687656,-1.90444022963,red,
0.931671586613,-1.95667556482,0.281856476616,red,
0.931492360014,0.656071526649,-1.86212815093,red,
0.940796315741,-0.404807831439,-0.319390460384,red,
1.0269880543,0.61641247125,-0.00322084846107,red,
0.963517659712,0.284654401949,1.41415214817,red,
0.943065380205,0.448757648927,-0.260387569724,red,
0.943481130948,0.626701624659,0.43538790574,red,
0.979098605243,1.36642366796,-1.51790106001,red,
0.918875208692,-1.59263430081,0.00794096849124,red,
0.903867094535,-1.51051774025,-0.11252731571,red,
0.959382818334,1.28572235742,1.46040554505,red,
0.902608683674,-1.3779634919,1.87580775043,red,
0.953418194556,-1.8123435868,0.68809519678,red,
0.923496083019,1.96071979194,-0.135437758806,red,
0.981119166784,1.32598016248,-0.665373686698,red,
0.977070249553,-1.0932096785,1.97252788381,red,
0.901005308031,-0.958636513614,-1.53972390454,red,
1.00306536737,-0.436121349726,1.40982630944,red,
0.897479993394,-1.80488880336,1.10112277796,red,
0.911605344732,0.11896973434,-0.54759841425,red,
0.888983798624,0.158295042772,-0.996381375618,red,
0.949980358762,0.646803031743,0.365484015484,red,
0.98831796559,-1.78888494645,1.11987889017,red,
0.956422888895,0.968636915186,-0.839388778705,red,
0.92373097108,1.41111623538,0.892085705804,red,
0.906690786558,1.35001427651,1.769392841,red,
1.00019072542,-1.13058209663,1.25098005668,red,
0.95118916862,-0.393916412491,-0.442536753593,red,
0.908729667337,0.625353858275,1.51568867794,red,
0.991040362946,-1.93986826947,-1.78140681401,red,
0.986720192447,-1.59858017355,-0.535898263204,red,
1.05861700062,0.530808170997,1.1532468151,red,
0.913809640585,-0.686656087491,0.405133834413,red,
1.0112373966,1.47175471958,0.334589470359,red,
0.917696645495,0.0265787266812,-0.815622695124,red,
0.993182824621,-1.00372672194,-0.916364414467,red,
0.964363132109,-0.330363865746,1.19325201088,red,
0.972308765855,-1.99233590684,-1.64645403956,red,
0.978955195643,-0.975964745559,-1.4527686274,red,
0.951109854824,-0.281290852015,-0.00118428344164,red,
0.941469757822,1.71698704481,0.155744340566,red,
0.819050222649,-0.0477180332739,1.04555344605,red,
0.883529470564,-1.61847664518,-1.47906421037,red,
0.952878319358,-0.899437530453,0.0417588769027,red,
0.976863340212,0.564074122695,-1.66547190549,red,
0.921266574324,0.671651672103,1.06853704826,red,
0.876038014243,1.11115941037,1.35147112788,red,
0.92930239935,-0.305929969728,1.52222212656,red,
0.92424600556,-0.541066147402,-0.50137929693,red,
0.980590414756,-1.24752360554,-0.863202609011,red,
0.932399508129,-1.25257558419,0.0112003489238,red,
0.880248712984,1.86504798974,-1.58071990235,red,
0.90631787536,1.45324333874,-0.688547563999,red,
0.922434929147,1.53367442235,-1.44322198786,red,
1.07711176044,1.27471199456,-0.348202183377,red,
0.923837081492,0.844878258604,1.68392533188,red,
0.942778914103,-0.85996132858,0.428271004139,red,
0.865541915257,0.501010680443,0.903194321597,red,
0.914759840286,-0.995868947148,0.938378267054,red,
0.804690132335,0.036815324275,-0.507226464403,red,
1.01771864884,-0.861789525507,0.998665829488,red,
0.992951817301,-1.69216897913,-0.884832331667,red,
0.933247565726,-0.463356554351,0.451114731009,red,
0.964261064546,-0.268107953479,-0.815396184195,red,
0.915221700962,0.327335591379,0.461478868299,red,
0.946125202048,-1.64715707716,-1.04016244876,red,
0.944297654271,-0.502044830221,-1.04858114517,red,
0.896781913577,1.48931988845,-0.498822431921,red,
0.919327201953,-1.39757598204,0.285131917511,red,
1.01934424702,1.69986472022,0.590754203439,red,
1.05283971028,0.507864615175,-0.490122245169,red,
0.887604507081,0.27471081777,0.897758922084,red,
0.900438562949,-1.41225230949,0.848328485012,red,
0.93610507212,-1.11403932396,0.748417038667,red,
0.957627413892,-0.275861282824,0.918926738934,red,
0.918143869894,1.51100085572,-1.95308070214,red,
1.00309832047,1.15805496378,0.360332327774,red,
0.99371528976,1.93984358164,-0.241839626064,red,
1.04345415693,1.77630308234,0.188921857567,red,
0.938104238392,-0.824802075223,0.0591202056756,red,
0.921956844481,-0.0523721575673,1.10199669114,red,
0.931270007331,-0.0107270726001,0.166734125601,red,
1.02239861785,0.669131963679,1.24189065222,red,
0.939437192609,1.60239499645,1.60477818853,red,
0.895077468154,1.58254164448,-0.202077510479,red,
0.934717103062,1.10461371372,-0.0800723195594,red,
0.934893955221,-0.291149864651,-0.356656443032,red,
0.904014193493,0.196591431048,1.97661736594,red,
1.0274947455,1.72398419397,-1.80133523392,red,
0.900729145404,0.059054760342,0.417142868483,red,
0.978962811963,-1.0210929119,-1.9990160027,red,
0.936840440907,-1.07080756327,1.87256966719,red,
0.950231135739,-1.03376028834,-0.644069584365,red,
